epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
1096,0.22352805733680725,0.24508170783519745,0.9204988308651598,0.89,0.9544047619047619,0.8882591093117409
1097,0.2235102355480194,0.2450743466615677,0.9204988308651598,0.89,0.9544047619047619,0.8882591093117409
1098,0.22349242866039276,0.24506700038909912,0.9204988308651598,0.89,0.9544047619047619,0.8882591093117409
1099,0.2234746813774109,0.24505971372127533,0.9204988308651598,0.89,0.9544047619047619,0.8882591093117409
1100,0.22345691919326782,0.24505245685577393,0.9204988308651598,0.89,0.9544047619047619,0.8882591093117409
1101,0.22343918681144714,0.24504519999027252,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1102,0.22342151403427124,0.2450380176305771,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1103,0.22340384125709534,0.24503082036972046,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1104,0.2233862429857254,0.2450236827135086,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1105,0.22336864471435547,0.24501658976078033,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1106,0.2233511209487915,0.24500949680805206,0.9204988308651598,0.89,0.9544047619047619,0.8882591093117409
1107,0.22333358228206635,0.24500246345996857,0.9204988308651598,0.89,0.9544047619047619,0.8882591093117409
1108,0.22331607341766357,0.24499541521072388,0.9204988308651598,0.89,0.9544047619047619,0.8882591093117409
1109,0.22329862415790558,0.24498844146728516,0.9204988308651598,0.89,0.9544047619047619,0.8882591093117409
1110,0.22328118979930878,0.24498146772384644,0.9204988308651598,0.89,0.9544047619047619,0.8882591093117409
1111,0.22326380014419556,0.2449745535850525,0.9204988308651598,0.89,0.9544047619047619,0.8882591093117409
1112,0.22324641048908234,0.24496765434741974,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1113,0.2232290506362915,0.24496078491210938,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1114,0.22321175038814545,0.2449539750814438,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1115,0.22319447994232178,0.2449471652507782,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1116,0.22317719459533691,0.2449403703212738,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1117,0.2231599986553192,0.24493366479873657,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1118,0.2231428176164627,0.24492691457271576,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1119,0.2231256514787674,0.24492023885250092,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1120,0.22310850024223328,0.24491356313228607,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1121,0.22309139370918274,0.2449069619178772,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1122,0.22307433187961578,0.24490036070346832,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1123,0.22305725514888763,0.24489380419254303,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1124,0.22304028272628784,0.24488726258277893,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1125,0.22302325069904327,0.24488075077533722,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1126,0.22300629317760468,0.2448742687702179,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1127,0.22298938035964966,0.24486781656742096,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1128,0.22297246754169464,0.2448614090681076,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1129,0.2229555994272232,0.24485504627227783,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1130,0.22293876111507416,0.24484866857528687,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1131,0.2229219228029251,0.2448423206806183,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1132,0.22290514409542084,0.24483603239059448,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1133,0.22288838028907776,0.24482974410057068,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1134,0.22287166118621826,0.24482350051403046,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1135,0.22285495698451996,0.24481727182865143,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1136,0.22283826768398285,0.24481110274791718,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1137,0.22282163798809052,0.24480493366718292,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1138,0.22280500829219818,0.24479877948760986,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1139,0.22278840839862823,0.24479267001152039,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1140,0.22277185320854187,0.2447866052389145,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1141,0.2227553129196167,0.24478058516979218,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1142,0.2227388173341751,0.24477456510066986,0.9204988308651598,0.89,0.9545238095238096,0.8882591093117409
1143,0.22272232174873352,0.24476855993270874,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1144,0.2227058857679367,0.2447625696659088,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1145,0.2226894497871399,0.24475663900375366,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1146,0.22267304360866547,0.2447507530450821,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1147,0.22265668213367462,0.24474486708641052,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1148,0.22264033555984497,0.24473899602890015,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1149,0.22262398898601532,0.24473318457603455,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1150,0.22260773181915283,0.24472735822200775,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1151,0.22259145975112915,0.24472159147262573,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1152,0.22257521748542786,0.2447158396244049,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1153,0.22255900502204895,0.24471014738082886,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1154,0.22254280745983124,0.2447044402360916,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1155,0.2225266695022583,0.24469874799251556,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1156,0.22251053154468536,0.24469313025474548,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1157,0.22249440848827362,0.2446875125169754,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1158,0.22247833013534546,0.2446819245815277,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1159,0.22246228158473969,0.2446763664484024,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1160,0.2224462628364563,0.2446708083152771,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1161,0.2224302589893341,0.24466533958911896,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1162,0.2224142700433731,0.24465985596179962,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1163,0.22239834070205688,0.24465438723564148,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1164,0.22238239645957947,0.2446489781141281,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1165,0.2223665416240692,0.24464355409145355,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1166,0.22235064208507538,0.24463818967342377,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1167,0.22233478724956512,0.24463284015655518,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1168,0.22231896221637726,0.24462752044200897,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1169,0.22230316698551178,0.24462223052978516,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1170,0.2222874015569687,0.24461692571640015,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1171,0.2222716510295868,0.2446116805076599,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1172,0.22225593030452728,0.24460645020008087,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1173,0.22224022448062897,0.2446012943983078,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1174,0.22222454845905304,0.24459609389305115,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1175,0.2222089320421219,0.24459095299243927,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1176,0.22219327092170715,0.24458584189414978,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1177,0.2221776694059372,0.2445807307958603,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1178,0.22216211259365082,0.24457567930221558,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1179,0.22214655578136444,0.24457061290740967,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1180,0.22213105857372284,0.24456560611724854,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1181,0.22211554646492004,0.2445605993270874,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1182,0.22210006415843964,0.24455562233924866,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1183,0.22208459675312042,0.2445506900548935,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1184,0.22206920385360718,0.24454578757286072,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1185,0.22205376625061035,0.24454087018966675,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1186,0.2220384031534195,0.24453598260879517,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1187,0.22202304005622864,0.24453116953372955,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1188,0.22200772166252136,0.24452632665634155,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1189,0.2219924032688141,0.24452152848243713,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1190,0.2219771146774292,0.2445167601108551,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1191,0.2219618558883667,0.24451200664043427,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1192,0.22194664180278778,0.24450726807117462,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1193,0.22193141281604767,0.24450254440307617,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1194,0.22191624343395233,0.24449791014194489,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1195,0.2219010442495346,0.2444932609796524,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1196,0.22188591957092285,0.24448862671852112,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1197,0.2218707799911499,0.24448399245738983,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1198,0.22185568511486053,0.24447940289974213,0.9204988308651598,0.89,0.9546428571428571,0.8882591093117409
1199,0.22184062004089355,0.2444748431444168,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1200,0.22182558476924896,0.24447032809257507,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1201,0.22181056439876556,0.24446582794189453,0.9204988308651598,0.89,0.9547619047619048,0.8882591093117409
1202,0.22179554402828217,0.2444613128900528,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1203,0.22178053855895996,0.24445685744285583,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1204,0.22176560759544373,0.24445240199565887,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1205,0.2217506617307663,0.2444479763507843,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1206,0.22173574566841125,0.2444435954093933,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1207,0.2217208445072174,0.24443919956684113,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1208,0.22170597314834595,0.24443484842777252,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1209,0.22169114649295807,0.2444305419921875,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1210,0.221676304936409,0.24442625045776367,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1211,0.2216615080833435,0.24442195892333984,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1212,0.2216467410326004,0.2444177120923996,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1213,0.2216319739818573,0.24441346526145935,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1214,0.2216172218322754,0.24440927803516388,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1215,0.22160252928733826,0.24440506100654602,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1216,0.22158782184123993,0.24440088868141174,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1217,0.22157317399978638,0.24439674615859985,0.921278254091972,0.89,0.9547619047619048,0.8882591093117409
1218,0.22155852615833282,0.24439261853694916,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1219,0.22154389321804047,0.24438852071762085,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1220,0.2215292900800705,0.24438443779945374,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1221,0.22151470184326172,0.244380384683609,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1222,0.22150014340877533,0.24437637627124786,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1223,0.22148559987545013,0.24437235295772552,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1224,0.22147108614444733,0.24436832964420319,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1225,0.22145657241344452,0.244364395737648,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1226,0.2214421182870865,0.24436044692993164,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1227,0.22142764925956726,0.24435649812221527,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1228,0.22141319513320923,0.24435260891914368,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1229,0.22139877080917358,0.24434871971607208,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1230,0.22138440608978271,0.24434486031532288,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1231,0.22137004137039185,0.24434103071689606,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1232,0.22135567665100098,0.24433720111846924,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1233,0.2213413566350937,0.244333416223526,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1234,0.2213270515203476,0.24432964622974396,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1235,0.2213127613067627,0.2443259060382843,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1236,0.22129851579666138,0.24432216584682465,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1237,0.22128422558307648,0.24431844055652618,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1238,0.22127002477645874,0.2443147599697113,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1239,0.221255823969841,0.2443111091852188,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1240,0.22124163806438446,0.24430744349956512,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1241,0.2212274670600891,0.24430382251739502,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1242,0.22121331095695496,0.2443002313375473,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1243,0.22119921445846558,0.2442966103553772,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1244,0.22118507325649261,0.24429306387901306,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1245,0.22117099165916443,0.2442895472049713,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1246,0.22115693986415863,0.24428600072860718,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1247,0.22114290297031403,0.24428251385688782,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1248,0.22112886607646942,0.24427902698516846,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1249,0.2211148887872696,0.24427556991577148,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1250,0.22110089659690857,0.2442721128463745,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1251,0.22108693420886993,0.24426870048046112,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1252,0.2210729718208313,0.24426530301570892,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1253,0.22105905413627625,0.2442619502544403,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1254,0.22104515135288239,0.2442585825920105,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1255,0.2210312783718109,0.24425525963306427,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1256,0.22101740539073944,0.24425190687179565,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1257,0.22100356221199036,0.2442486435174942,0.921278254091972,0.89,0.9546428571428571,0.8882591093117409
1258,0.22098974883556366,0.24424535036087036,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1259,0.22097590565681458,0.2442421019077301,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1260,0.22096213698387146,0.24423885345458984,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1261,0.22094835340976715,0.24423560500144958,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1262,0.22093461453914642,0.2442324459552765,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1263,0.2209208905696869,0.244229257106781,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1264,0.22090718150138855,0.2442260980606079,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1265,0.2208934873342514,0.24422293901443481,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1266,0.22087980806827545,0.2442198395729065,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1267,0.2208661288022995,0.24421676993370056,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1268,0.22085252404212952,0.24421367049217224,0.921278254091972,0.89,0.9545238095238094,0.8882591093117409
1269,0.22083888947963715,0.2442106008529663,0.921278254091972,0.89,0.9544047619047619,0.8882591093117409
1270,0.22082528471946716,0.24420759081840515,0.921278254091972,0.89,0.9544047619047619,0.8882591093117409
1271,0.22081170976161957,0.24420452117919922,0.921278254091972,0.89,0.9544047619047619,0.8882591093117409
1272,0.22079814970493317,0.24420154094696045,0.921278254091972,0.89,0.9544047619047619,0.8882591093117409
1273,0.22078461945056915,0.2441985309123993,0.921278254091972,0.89,0.9544047619047619,0.8882591093117409
1274,0.22077108919620514,0.2441955804824829,0.921278254091972,0.89,0.9544047619047619,0.8882591093117409
1275,0.22075757384300232,0.24419261515140533,0.921278254091972,0.89,0.9544047619047619,0.8882591093117409
1276,0.2207440882921219,0.24418972432613373,0.921278254091972,0.89,0.9544047619047619,0.8882591093117409
1277,0.22073061764240265,0.24418681859970093,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1278,0.2207171618938446,0.24418392777442932,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1279,0.22070372104644775,0.2441810667514801,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1280,0.2206903100013733,0.24417820572853088,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1281,0.22067691385746002,0.24417537450790405,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1282,0.22066354751586914,0.24417255818843842,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1283,0.22065015137195587,0.24416975677013397,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1284,0.22063682973384857,0.24416698515415192,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1285,0.22062350809574127,0.24416421353816986,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1286,0.22061018645763397,0.2441614866256714,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1287,0.22059692442417145,0.2441587895154953,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1288,0.22058367729187012,0.24415607750415802,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1289,0.2205704003572464,0.24415341019630432,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1290,0.22055715322494507,0.24415071308612823,0.921278254091972,0.89,0.9545238095238096,0.8882591093117409
1291,0.22054395079612732,0.24414806067943573,0.921278254091972,0.89,0.954404761904762,0.8882591093117409
1292,0.22053074836730957,0.2441454380750656,0.921278254091972,0.89,0.954404761904762,0.8882591093117409
1293,0.22051754593849182,0.2441428303718567,0.921278254091972,0.89,0.954404761904762,0.8882591093117409
1294,0.22050438821315765,0.24414023756980896,0.921278254091972,0.89,0.954404761904762,0.8882591093117409
1295,0.22049124538898468,0.24413767457008362,0.921278254091972,0.89,0.954404761904762,0.8882591093117409
1296,0.2204781025648117,0.24413511157035828,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1297,0.22046500444412231,0.24413257837295532,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1298,0.22045189142227173,0.24413006007671356,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1299,0.22043880820274353,0.2441275417804718,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1300,0.22042575478553772,0.24412506818771362,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1301,0.2204127162694931,0.24412259459495544,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1302,0.22039969265460968,0.24412018060684204,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1303,0.22038666903972626,0.24411773681640625,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1304,0.22037369012832642,0.24411529302597046,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1305,0.22036069631576538,0.24411290884017944,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1306,0.22034776210784912,0.24411052465438843,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1307,0.22033482789993286,0.2441082000732422,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1308,0.2203218787908554,0.24410583078861237,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1309,0.22030895948410034,0.24410350620746613,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1310,0.22029609978199005,0.24410119652748108,0.921278254091972,0.895,0.954404761904762,0.8936384439359267
1311,0.22028321027755737,0.24409893155097961,0.9220576773187841,0.895,0.9542857142857143,0.8936384439359267
1312,0.2202703356742859,0.24409663677215576,0.9220576773187841,0.895,0.9542857142857143,0.8936384439359267
1313,0.2202574908733368,0.2440943568944931,0.9220576773187841,0.895,0.9542857142857143,0.8936384439359267
1314,0.22024467587471008,0.2440921664237976,0.9220576773187841,0.895,0.9542857142857143,0.8936384439359267
1315,0.22023187577724457,0.24408990144729614,0.9220576773187841,0.895,0.9542857142857143,0.8936384439359267
1316,0.22021907567977905,0.24408771097660065,0.9220576773187841,0.895,0.9542857142857143,0.8936384439359267
1317,0.22020630538463593,0.24408550560474396,0.9220576773187841,0.895,0.9542857142857143,0.8936384439359267
1318,0.220193549990654,0.24408335983753204,0.9220576773187841,0.895,0.9542857142857143,0.8936384439359267
1319,0.22018080949783325,0.24408119916915894,0.9220576773187841,0.895,0.9542857142857143,0.8936384439359267
1320,0.2201680839061737,0.24407906830310822,0.9220576773187841,0.895,0.9542857142857143,0.8936384439359267
1321,0.22015537321567535,0.2440769374370575,0.9220576773187841,0.895,0.9541666666666667,0.8936384439359267
1322,0.2201426476240158,0.24407483637332916,0.9220576773187841,0.895,0.9541666666666667,0.8936384439359267
1323,0.22012999653816223,0.24407273530960083,0.9220576773187841,0.895,0.9541666666666667,0.8936384439359267
1324,0.22011731564998627,0.24407070875167847,0.9220576773187841,0.895,0.9541666666666667,0.8936384439359267
1325,0.2201046645641327,0.24406862258911133,0.9220576773187841,0.895,0.9541666666666667,0.8936384439359267
1326,0.2200920581817627,0.24406658113002777,0.9220576773187841,0.895,0.9542857142857143,0.8936384439359267
1327,0.2200794517993927,0.2440645843744278,0.9220576773187841,0.895,0.9544047619047619,0.8936384439359267
1328,0.22006681561470032,0.24406257271766663,0.9220576773187841,0.895,0.9544047619047619,0.8936384439359267
1329,0.2200542390346527,0.24406057596206665,0.9220576773187841,0.895,0.9544047619047619,0.8936384439359267
1330,0.2200416773557663,0.24405860900878906,0.9220576773187841,0.895,0.9544047619047619,0.8936384439359267
1331,0.22002914547920227,0.24405664205551147,0.9220576773187841,0.895,0.9544047619047619,0.8936384439359267
1332,0.22001661360263824,0.24405471980571747,0.9220576773187841,0.895,0.9544047619047619,0.8936384439359267
1333,0.22000408172607422,0.24405281245708466,0.9220576773187841,0.895,0.9544047619047619,0.8936384439359267
1334,0.21999159455299377,0.24405086040496826,0.9220576773187841,0.895,0.9544047619047619,0.8936384439359267
1335,0.21997909247875214,0.24404901266098022,0.9220576773187841,0.895,0.9544047619047619,0.8936384439359267
1336,0.2199666053056717,0.244047150015831,0.9220576773187841,0.895,0.9544047619047619,0.8936384439359267
1337,0.21995414793491364,0.24404530227184296,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1338,0.21994170546531677,0.24404343962669373,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1339,0.2199292927980423,0.2440415918827057,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1340,0.21991688013076782,0.24403980374336243,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1341,0.21990451216697693,0.24403803050518036,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1342,0.21989208459854126,0.2440362423658371,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1343,0.21987974643707275,0.24403446912765503,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1344,0.21986739337444305,0.24403272569179535,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1345,0.21985505521297455,0.24403099715709686,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1346,0.21984273195266724,0.24402926862239838,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1347,0.2198304384946823,0.24402759969234467,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1348,0.2198181450366974,0.24402590095996857,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1349,0.21980586647987366,0.24402423202991486,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1350,0.21979361772537231,0.24402259290218353,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1351,0.21978136897087097,0.2440209537744522,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1352,0.21976913511753082,0.2440193146467209,0.9220576773187841,0.895,0.9544047619047618,0.8936384439359267
1353,0.21975691616535187,0.24401772022247314,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1354,0.2197447121143341,0.2440161556005478,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1355,0.21973253786563873,0.24401459097862244,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1356,0.21972037851810455,0.24401302635669708,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1357,0.21970821917057037,0.24401146173477173,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1358,0.2196960747241974,0.24400992691516876,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1359,0.21968398988246918,0.24400842189788818,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1360,0.219671830534935,0.2440069019794464,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1361,0.2196597307920456,0.2440054565668106,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1362,0.21964764595031738,0.24400398135185242,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1363,0.21963557600975037,0.2440025359392166,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1364,0.21962352097034454,0.244001105427742,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1365,0.21961148083209991,0.2439996749162674,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1366,0.21959947049617767,0.24399827420711517,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
